[2025-07-31T15:28:11.492+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T15:28:16.743+0000] {drift_monitoring.py:62} WARNING - File not found: s3://crypto-mlops-bucket/targets/date=2025-07-24/hour=16/target.parquet
[2025-07-31T15:28:16.896+0000] {drift_monitoring.py:153} INFO - Mean MAE over last 7 days: 0.0986 (threshold: 0.15)
[2025-07-31T15:28:16.896+0000] {drift_monitoring.py:168} INFO - No significant drift detected.
[2025-07-31T15:28:16.943+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10729 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:16.945+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10743 RuntimeWarning: invalid value encountered in sqrt
[2025-07-31T15:28:16.947+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10749 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:16.958+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10729 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:16.960+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10743 RuntimeWarning: invalid value encountered in sqrt
[2025-07-31T15:28:16.961+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10749 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:16.967+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:1211 UndefinedMetricWarning: R^2 score is not well-defined with less than two samples.
[2025-07-31T15:28:16.969+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:492 FutureWarning: 'squared' is deprecated in version 1.4 and will be removed in 1.6. To calculate the root mean squared error, use the function'root_mean_squared_error'.
[2025-07-31T15:28:16.973+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:492 FutureWarning: 'squared' is deprecated in version 1.4 and will be removed in 1.6. To calculate the root mean squared error, use the function'root_mean_squared_error'.
[2025-07-31T15:28:16.977+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:492 FutureWarning: 'squared' is deprecated in version 1.4 and will be removed in 1.6. To calculate the root mean squared error, use the function'root_mean_squared_error'.
[2025-07-31T15:28:16.982+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:1211 UndefinedMetricWarning: R^2 score is not well-defined with less than two samples.
[2025-07-31T15:28:17.004+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:1211 UndefinedMetricWarning: R^2 score is not well-defined with less than two samples.
[2025-07-31T15:28:17.013+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:1211 UndefinedMetricWarning: R^2 score is not well-defined with less than two samples.
[2025-07-31T15:28:17.019+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:492 FutureWarning: 'squared' is deprecated in version 1.4 and will be removed in 1.6. To calculate the root mean squared error, use the function'root_mean_squared_error'.
[2025-07-31T15:28:17.025+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/sklearn/metrics/_regression.py:492 FutureWarning: 'squared' is deprecated in version 1.4 and will be removed in 1.6. To calculate the root mean squared error, use the function'root_mean_squared_error'.
[2025-07-31T15:28:17.134+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10729 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:17.136+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10743 RuntimeWarning: invalid value encountered in sqrt
[2025-07-31T15:28:17.138+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10749 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:17.156+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10729 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:17.158+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10743 RuntimeWarning: invalid value encountered in sqrt
[2025-07-31T15:28:17.161+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/scipy/stats/_stats_py.py:10749 RuntimeWarning: invalid value encountered in scalar divide
[2025-07-31T15:28:17.211+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:557 RuntimeWarning: Mean of empty slice.
[2025-07-31T15:28:17.213+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/_core/_methods.py:130 RuntimeWarning: invalid value encountered in divide
[2025-07-31T15:28:17.215+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2914 RuntimeWarning: Degrees of freedom <= 0 for slice
[2025-07-31T15:28:17.216+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: divide by zero encountered in divide
[2025-07-31T15:28:17.218+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: invalid value encountered in multiply
[2025-07-31T15:28:17.222+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:557 RuntimeWarning: Mean of empty slice.
[2025-07-31T15:28:17.224+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/_core/_methods.py:130 RuntimeWarning: invalid value encountered in divide
[2025-07-31T15:28:17.226+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2914 RuntimeWarning: Degrees of freedom <= 0 for slice
[2025-07-31T15:28:17.228+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: divide by zero encountered in divide
[2025-07-31T15:28:17.230+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: invalid value encountered in multiply
[2025-07-31T15:28:17.260+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:557 RuntimeWarning: Mean of empty slice.
[2025-07-31T15:28:17.262+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/_core/_methods.py:130 RuntimeWarning: invalid value encountered in divide
[2025-07-31T15:28:17.264+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2914 RuntimeWarning: Degrees of freedom <= 0 for slice
[2025-07-31T15:28:17.266+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: divide by zero encountered in divide
[2025-07-31T15:28:17.268+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: invalid value encountered in multiply
[2025-07-31T15:28:17.273+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:557 RuntimeWarning: Mean of empty slice.
[2025-07-31T15:28:17.275+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/_core/_methods.py:130 RuntimeWarning: invalid value encountered in divide
[2025-07-31T15:28:17.277+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2914 RuntimeWarning: Degrees of freedom <= 0 for slice
[2025-07-31T15:28:17.279+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: divide by zero encountered in divide
[2025-07-31T15:28:17.280+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/numpy/lib/_function_base_impl.py:2773 RuntimeWarning: invalid value encountered in multiply
[2025-07-31T15:28:18.085+0000] {drift_monitoring.py:91} INFO - Evidently report saved at /opt/***/dags/reports/drift_report_202507311500.html
[2025-07-31T15:28:18.086+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-07-31T15:28:18.087+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-07-31T15:28:18.104+0000] {taskinstance.py:1205} INFO - Marking task as SUCCESS. dag_id=drift_monitoring_dag, task_id=check_drift_and_trigger, execution_date=20250731T140000, start_date=20250731T152811, end_date=20250731T152818
[2025-07-31T15:28:18.220+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-07-31T15:28:18.246+0000] {taskinstance.py:3482} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-07-31T15:28:18.284+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
